48.869, 29.10, -0.42, -1.94, -9.48, 0.08, 0.11, -0.02, -20.25, -125.40, -127.65
48.893, 28.91, -0.12, -2.01, -9.58, 0.10, 0.09, 0.02, -19.35, -127.05, -126.75
48.917, 28.91, -0.11, -2.06, -9.81, 0.10, 0.08, 0.03, -19.35, -127.05, -126.75
48.941, 29.10, 0.12, -2.22, -9.71, 0.08, 0.04, 0.05, -19.35, -127.05, -126.75
48.965, 29.10, 0.16, -2.27, -9.80, 0.02, -0.01, 0.04, -21.15, -127.05, -126.45
48.989, 28.96, 0.01, -2.14, -9.99, -0.01, -0.01, 0.04, -19.35, -126.75, -126.45
49.013, 28.67, 0.11, -2.04, -9.71, -0.04, -0.03, 0.02, -18.45, -127.65, -126.60
49.037, 28.96, 0.06, -1.95, -9.25, -0.02, -0.04, 0.01, -20.70, -125.70, -127.95
49.061, 28.81, 0.01, -1.92, -9.46, -0.00, -0.03, 0.01, -19.05, -127.50, -126.75
49.085, 28.96, 0.02, -1.91, -9.50, 0.00, -0.03, 0.02, -19.95, -127.20, -126.90
49.109, 28.81, -0.03, -2.02, -9.58, -0.01, -0.04, 0.01, -21.45, -127.95, -127.35
49.133, 28.91, -0.11, -2.08, -9.54, -0.01, -0.02, -0.00, -20.85, -127.05, -126.00
49.157, 28.76, -0.12, -2.32, -9.52, -0.02, -0.00, -0.02, -20.85, -127.05, -126.00
49.181, 29.10, -0.08, -2.25, -9.40, -0.05, -0.00, -0.04, -20.85, -127.05, -126.00
49.205, 28.81, -0.47, -2.20, -9.04, -0.08, -0.01, -0.06, -19.35, -126.00, -127.50
49.229, 28.96, -0.44, -2.04, -9.01, -0.14, 0.03, -0.03, -20.25, -126.45, -128.40
49.253, 28.96, -0.22, -1.89, -9.30, -0.13, 0.07, -0.01, -20.85, -127.05, -127.80
49.277, 28.91, -0.14, -1.77, -9.93, -0.13, 0.10, -0.01, -19.65, -128.40, -127.35
49.301, 28.62, -0.34, -1.58, -10.04, -0.13, 0.04, -0.01, -19.80, -127.80, -126.75
49.325, 28.96, -0.45, -1.50, -9.83, -0.05, -0.05, 0.03, -20.10, -127.80, -127.05
49.349, 28.91, -0.44, -1.64, -9.31, 0.04, -0.03, 0.03, -20.25, -126.15, -127.35
49.373, 28.81, -0.63, -1.75, -9.30, 0.13, -0.05, 0.04, -19.65, -126.90, -127.95
49.397, 28.67, -0.81, -1.79, -10.54, 0.23, -0.08, 0.03, -19.65, -126.90, -127.95
49.421, 29.15, -0.58, -1.77, -10.51, 0.14, 0.13, 0.05, -19.65, -126.90, -127.95
49.445, 28.76, -0.33, -1.55, -10.07, 0.02, 0.15, 0.07, -20.25, -128.40, -126.90
49.469, 29.10, 0.00, -1.35, -9.71, -0.04, 0.10, 0.07, -19.80, -127.50, -126.75
49.493, 28.76, -0.08, -1.10, -9.74, -0.06, 0.02, 0.04, -19.35, -127.05, -127.80
49.517, 28.76, -0.28, -1.08, -9.73, -0.09, 0.01, 0.05, -19.95, -127.95, -128.40
49.541, 28.91, -0.42, -0.99, -9.33, -0.08, 0.01, 0.08, -20.85, -127.50, -126.00
49.565, 28.91, -0.59, -1.04, -9.08, -0.05, -0.01, 0.13, -21.15, -128.55, -126.75
49.589, 28.62, -0.61, -1.25, -9.01, 0.02, -0.07, 0.12, -19.20, -126.90, -125.55
49.613, 28.96, -0.77, -1.38, -9.50, 0.14, -0.07, 0.08, -19.20, -126.90, -125.55
49.637, 28.96, -0.80, -1.60, -9.78, 0.14, -0.03, 0.07, -19.20, -126.90, -125.55
49.661, 29.10, -0.68, -1.71, -9.98, 0.08, -0.02, 0.04, -19.95, -128.70, -126.60
49.685, 28.81, -0.46, -1.74, -10.32, 0.03, 0.00, 0.01, -19.65, -127.65, -125.55
49.709, 28.96, -0.57, -1.81, -10.32, -0.08, 0.01, -0.07, -18.45, -128.70, -126.60
49.733, 28.96, -0.66, -1.71, -10.52, -0.14, 0.01, -0.09, -19.80, -126.75, -126.75
49.757, 29.10, -0.74, -1.72, -10.40, -0.17, -0.00, -0.08, -20.25, -128.40, -126.90
49.781, 28.67, -0.61, -1.81, -9.64, -0.16, -0.03, -0.07, -19.05, -127.05, -127.50
49.805, 28.67, -0.63, -1.83, -9.56, -0.14, -0.05, -0.09, -18.15, -126.45, -126.90
49.829, 29.10, -0.41, -1.91, -10.00, -0.14, -0.05, -0.11, -18.15, -126.45, -126.90
49.853, 28.96, -0.42, -1.93, -10.41, -0.17, -0.03, -0.13, -18.15, -126.45, -126.90
49.877, 28.91, -0.25, -2.03, -11.33, -0.14, 0.00, -0.14, -18.15, -126.45, -126.90
49.901, 28.91, -0.11, -2.23, -10.52, -0.08, 0.01, -0.13, -19.65, -126.90, -127.95
49.925, 29.10, -0.06, -2.41, -10.29, -0.03, -0.02, -0.09, -18.75, -126.30, -127.05
49.949, 29.19, 0.04, -2.58, -9.91, -0.03, -0.08, -0.04, -20.25, -126.45, -127.95
49.973, 28.76, 0.22, -2.65, -9.26, -0.06, -0.15, -0.00, -19.80, -126.75, -126.75
49.997, 29.00, 0.18, -2.46, -9.05, -0.21, -0.17, 0.01, -19.20, -126.45, -127.95
50.021, 28.91, 0.24, -2.15, -9.15, -0.26, -0.13, -0.01, -19.65, -127.20, -127.95
50.045, 29.10, 0.16, -1.91, -8.71, -0.23, -0.13, -0.05, -19.35, -125.25, -128.55
50.069, 28.62, 0.08, -1.74, -9.45, -0.13, -0.10, -0.11, -19.35, -125.25, -128.55
50.093, 29.15, -0.07, -1.85, -9.48, 0.04, -0.01, -0.18, -19.35, -125.25, -128.55
50.117, 29.00, -0.18, -1.89, -9.10, 0.10, -0.01, -0.18, -20.10, -126.00, -128.85
50.141, 28.81, -0.22, -2.00, -9.07, 0.14, 0.01, -0.16, -20.25, -126.90, -128.40
50.165, 28.62, -0.23, -2.07, -9.36, 0.15, 0.01, -0.11, -20.25, -126.15, -128.40
50.189, 28.91, -0.25, -1.93, -9.26, 0.04, -0.00, 0.00, -19.05, -126.30, -128.55
50.213, 28.76, -0.15, -1.85, -8.64, 0.02, -0.03, 0.04, -18.15, -125.70, -127.65
50.237, 29.10, -0.13, -1.80, -9.01, 0.04, -0.04, 0.06, -19.35, -127.50, -128.25
50.261, 28.96, -0.13, -1.82, -8.96, 0.09, 0.02, 0.04, -19.05, -125.25, -127.05
50.285, 28.81, -0.05, -1.92, -9.08, 0.14, 0.03, 0.03, -19.05, -125.25, -127.05
50.309, 28.91, 0.03, -2.06, -8.98, 0.18, 0.03, 0.01, -19.05, -125.25, -127.05
50.333, 29.10, 0.07, -2.25, -9.11, 0.19, 0.05, 0.00, -19.05, -125.25, -127.05
50.357, 28.96, 0.20, -2.29, -9.49, 0.10, 0.05, 0.00, -20.10, -127.50, -127.05
50.381, 29.00, 0.28, -2.34, -9.42, 0.04, 0.03, 0.01, -19.80, -127.50, -128.25
50.405, 28.81, 0.24, -2.29, -9.75, -0.05, 0.01, 0.01, -19.35, -127.05, -128.25
50.429, 28.91, 0.24, -1.96, -9.80, -0.10, 0.02, 0.02, -19.35, -126.75, -126.75
50.453, 28.96, 0.28, -1.73, -9.73, -0.17, -0.01, 0.04, -19.95, -129.15, -126.15
50.477, 28.96, 0.25, -1.78, -9.81, -0.20, -0.01, 0.04, -21.00, -125.40, -127.65
50.501, 29.10, 0.14, -1.77, -9.69, -0.23, -0.00, 0.04, -20.10, -126.75, -127.05
50.525, 28.91, 0.08, -1.71, -9.99, -0.23, 0.02, 0.04, -20.10, -126.75, -127.05
50.549, 28.81, -0.16, -1.78, -12.09, -0.12, 0.11, 0.08, -20.10, -126.75, -127.05
50.573, 29.15, -0.13, -1.86, -10.84, -0.11, 0.10, 0.12, -21.15, -127.05, -128.55
50.597, 28.91, 0.17, -2.05, -11.50, 0.00, 0.06, 0.12, -18.75, -126.75, -127.50
50.621, 28.91, -0.11, -2.59, -10.64, 0.08, -0.01, 0.08, -20.85, -126.30, -127.50
50.645, 28.91, -0.42, -2.70, -10.27, 0.12, 0.05, 0.02, -20.25, -127.65, -128.70
50.669, 28.96, -0.44, -2.65, -9.40, 0.06, 0.09, 0.01, -20.70, -128.40, -125.10
50.693, 28.96, -0.48, -2.58, -9.02, -0.02, 0.13, 0.02, -19.20, -127.95, -127.35
50.717, 29.10, -0.56, -1.99, -9.40, -0.11, 0.11, 0.04, -19.20, -126.90, -127.95
50.741, 29.00, -0.57, -1.76, -8.79, -0.25, 0.08, 0.07, -20.85, -127.50, -127.50
50.765, 28.91, -0.50, -1.83, -8.71, -0.19, 0.05, 0.09, -20.85, -127.50, -127.50
50.789, 29.10, -0.40, -1.91, -8.90, -0.08, 0.00, 0.06, -19.05, -126.75, -128.55
50.813, 28.91, -0.54, -2.41, -9.57, 0.06, -0.04, 0.03, -19.95, -126.90, -128.40
50.837, 29.15, -0.58, -2.66, -9.01, 0.23, -0.08, -0.04, -20.85, -127.50, -128.25
50.861, 28.96, -0.65, -2.69, -9.55, 0.23, -0.05, -0.08, -21.75, -126.90, -126.15
50.885, 28.91, -0.81, -2.66, -9.62, 0.15, 0.00, -0.06, -19.05, -127.05, -127.50
50.909, 29.15, -0.55, -2.20, -9.51, 0.04, 0.06, -0.03, -19.20, -126.45, -126.60
50.933, 29.15, -0.39, -1.98, -9.12, -0.09, 0.04, 0.05, -19.80, -126.75, -128.55
50.957, 29.10, -0.47, -1.85, -8.95, -0.09, 0.01, 0.08, -19.80, -127.05, -126.45
50.981, 29.15, -0.41, -1.76, -8.93, -0.06, -0.00, 0.11, -19.80, -127.05, -126.45
51.005, 28.91, -0.33, -1.84, -8.80, -0.04, -0.01, 0.13, -19.35, -126.75, -127.05
51.029, 28.96, -0.35, -1.81, -8.83, 0.01, -0.03, 0.11, -20.25, -127.20, -126.90
51.053, 29.15, -0.39, -1.91, -9.14, 0.01, -0.03, 0.08, -19.65, -127.95, -126.90
51.077, 29.00, -0.58, -1.95, -9.18, -0.03, -0.04, 0.05, -18.75, -128.55, -126.75
51.101, 28.91, -0.63, -1.93, -9.28, -0.07, -0.02, 0.02, -18.00, -127.05, -126.75
51.125, 29.00, -0.83, -1.87, -9.54, -0.13, -0.00, -0.02, -18.45, -127.65, -127.65
51.149, 29.10, -0.93, -1.66, -9.73, -0.14, 0.03, -0.01, -18.90, -126.90, -127.65
51.173, 28.91, -0.91, -1.64, -9.75, -0.13, 0.04, -0.01, -19.80, -126.75, -127.50
51.197, 28.96, -0.53, -1.72, -10.50, -0.14, 0.04, -0.01, -19.80, -126.75, -127.50
51.221, 28.96, -0.34, -1.73, -10.40, -0.14, 0.02, -0.04, -19.80, -126.75, -127.50
51.245, 29.10, -0.29, -1.78, -10.52, -0.15, -0.03, -0.07, -20.55, -127.50, -126.75
51.269, 29.15, -0.38, -1.73, -11.44, -0.14, -0.04, -0.09, -20.70, -126.90, -126.15
51.293, 28.81, -0.12, -2.06, -11.24, -0.14, -0.06, -0.11, -19.95, -126.15, -127.35
51.317, 28.91, -0.24, -2.53, -11.09, -0.08, -0.02, -0.18, -19.35, -126.75, -127.50
51.341, 28.76, -0.03, -2.75, -10.18, -0.07, -0.03, -0.18, -19.95, -126.15, -127.65
51.365, 28.91, -0.08, -2.77, -9.70, -0.15, 0.01, -0.16, -19.95, -127.20, -129.00
51.389, 28.91, 0.15, -2.30, -9.49, -0.24, 0.03, -0.10, -21.00, -126.15, -128.70
51.413, 28.91, 0.30, -2.04, -9.71, -0.33, -0.01, 0.04, -20.70, -126.15, -128.40
51.437, 28.91, 0.54, -1.86, -8.93, -0.28, -0.04, 0.05, -20.70, -126.15, -128.40
51.461, 28.96, 0.68, -1.83, -8.91, -0.16, -0.06, 0.02, -21.75, -125.70, -126.90
51.485, 28.81, 0.48, -2.02, -10.01, -0.02, -0.10, -0.03, -19.95, -125.70, -128.70
51.509, 28.91, 0.10, -2.02, -8.97, 0.14, -0.12, -0.13, -20.10, -125.55, -129.60
51.533, 29.10, -0.06, -2.27, -9.31, 0.16, -0.09, -0.15, -21.45, -125.40, -128.40
51.557, 28.96, -0.36, -2.21, -9.11, 0.14, -0.08, -0.15, -20.55, -127.05, -127.80
51.581, 29.15, -0.45, -1.95, -9.05, 0.04, -0.05, -0.10, -19.80, -126.30, -128.55
51.605, 28.91, -0.55, -1.83, -9.15, -0.03, -0.02, -0.05, -20.85, -125.55, -128.55
51.629, 28.76, -0.31, -1.65, -8.89, -0.05, -0.00, 0.01, -21.00, -125.70, -129.45
51.653, 28.96, 0.07, -1.44, -8.79, -0.05, -0.00, 0.05, -21.00, -125.70, -129.45
51.677, 28.62, 0.30, -1.51, -8.69, 0.04, 0.01, 0.07, -21.00, -125.70, -129.45
51.701, 28.96, 0.38, -1.51, -8.96, 0.06, 0.01, 0.06, -19.80, -125.55, -128.55
51.725, 28.91, 0.39, -1.59, -8.96, 0.06, 0.01, 0.04, -20.70, -126.90, -127.35
51.749, 28.96, 0.41, -1.64, -9.18, 0.03, -0.01, 0.02, -19.20, -126.15, -129.45
51.773, 28.62, 0.38, -1.57, -8.78, -0.04, -0.00, -0.02, -19.95, -127.20, -126.90
51.797, 29.10, 0.39, -1.62, -9.00, -0.05, 0.00, 0.00, -19.20, -125.40, -129.00
51.821, 28.96, 0.28, -1.64, -9.41, -0.05, 0.01, 0.03, -21.00, -126.90, -129.45
51.845, 29.00, 0.25, -1.56, -10.20, -0.09, 0.01, 0.07, -20.55, -126.75, -129.60
51.869, 28.91, 0.23, -1.50, -9.95, -0.13, -0.05, 0.09, -22.80, -126.15, -127.35
51.893, 28.96, 0.11, -1.53, -10.15, -0.08, -0.03, 0.06, -22.80, -126.15, -127.35
51.917, 29.10, 0.01, -1.47, -11.80, 0.01, 0.01, 0.05, -19.20, -125.70, -129.75
51.941, 28.91, 0.13, -1.72, -12.04, 0.00, 0.06, 0.03, -18.90, -124.95, -128.70
51.965, 28.81, -0.24, -2.27, -12.34, 0.02, 0.03, -0.01, -19.35, -126.00, -127.80
51.989, 29.00, -0.15, -2.26, -10.09, 0.06, 0.02, -0.04, -21.15, -127.80, -128.55
52.013, 28.81, -0.51, -2.60, -9.60, 0.04, 0.02, -0.03, -19.20, -125.70, -129.00
52.037, 29.19, -0.79, -2.68, -9.16, 0.03, 0.01, 0.00, -20.25, -124.95, -129.75
52.061, 28.91, -0.81, -2.40, -9.62, -0.13, 0.09, 0.09, -20.70, -126.45, -127.35
52.085, 28.76, -0.62, -2.04, -9.49, -0.18, 0.09, 0.12, -20.55, -126.00, -128.85
52.109, 28.76, -0.53, -1.91, -8.76, -0.15, 0.04, 0.12, -21.00, -125.70, -129.75
52.133, 28.91, -0.56, -2.10, -9.03, -0.02, 0.00, 0.08, -21.00, -125.70, -129.75
52.157, 28.62, -0.69, -2.22, -9.26, 0.13, 0.06, 0.06, -19.35, -126.75, -126.75
52.181, 28.96, -0.57, -2.38, -8.81, 0.19, 0.05, 0.09, -20.10, -126.75, -129.30
52.205, 29.00, -0.45, -2.54, -9.14, 0.19, 0.02, 0.10, -19.80, -126.30, -127.80
52.229, 28.76, -0.51, -2.55, -9.70, 0.17, -0.00, 0.09, -21.45, -126.15, -126.90
52.253, 28.67, -0.60, -2.31, -9.70, -0.01, 0.02, 0.12, -20.10, -128.25, -126.75
52.277, 28.96, -0.61, -2.02, -9.32, -0.11, 0.03, 0.14, -20.70, -127.20, -128.40
52.301, 28.81, -0.45, -1.76, -9.33, -0.14, 0.03, 0.14, -19.80, -126.00, -127.80
52.325, 28.96, -0.37, -1.34, -8.89, -0.14, 0.01, 0.13, -19.95, -126.45, -127.95
52.349, 28.91, -0.34, -1.24, -8.80, -0.09, -0.01, 0.08, -19.95, -126.45, -127.95
52.373, 28.81, -0.34, -1.24, -9.00, -0.10, -0.00, 0.04, -19.95, -126.45, -127.95
52.397, 28.96, -0.36, -1.18, -8.61, -0.10, 0.00, 0.01, -20.10, -127.50, -129.30
52.421, 28.91, -0.45, -1.39, -8.81, -0.10, 0.02, -0.02, -20.10, -127.05, -129.60
52.445, 28.67, -0.55, -1.41, -9.25, -0.08, 0.04, -0.05, -19.95, -126.15, -128.40
52.469, 28.91, -0.62, -1.41, -9.60, -0.08, 0.01, -0.05, -19.65, -127.20, -128.40
52.493, 28.91, -0.64, -1.48, -9.96, -0.06, 0.01, -0.04, -20.85, -126.75, -128.25
52.517, 28.91, -0.54, -1.59, -10.02, -0.06, 0.00, -0.05, -19.35, -126.30, -129.60
52.541, 28.62, -0.45, -1.67, -9.93, -0.08, 0.00, -0.06, -20.85, -124.80, -127.80
52.565, 29.00, -0.24, -1.66, -10.19, -0.05, -0.03, -0.08, -20.85, -125.55, -128.55
52.589, 29.10, -0.11, -1.82, -11.44, 0.01, -0.06, -0.12, -20.85, -125.55, -128.55
52.613, 28.81, -0.05, -2.38, -11.35, 0.01, -0.06, -0.16, -20.85, -125.55, -128.55
52.637, 28.67, -0.03, -2.77, -11.32, 0.04, -0.02, -0.17, -20.85, -125.55, -129.30
52.661, 28.91, 0.29, -2.57, -9.62, 0.00, -0.01, -0.12, -22.65, -125.55, -127.05
52.685, 28.76, 0.25, -2.38, -10.47, -0.11, 0.02, -0.05, -20.85, -127.50, -127.05
52.709, 28.91, 0.78, -2.15, -9.73, -0.19, -0.01, 0.04, -20.70, -124.95, -128.70
52.733, 28.62, 0.79, -2.38, -8.78, 0.04, -0.06, 0.00, -19.80, -126.30, -129.60
52.757, 28.96, 0.75, -2.77, -8.52, 0.20, -0.08, -0.08, -20.25, -126.45, -129.00
52.781, 28.91, 0.71, -2.87, -10.14, 0.31, -0.07, -0.16, -20.55, -126.75, -128.55
52.805, 28.81, -0.05, -2.90, -9.42, 0.09, -0.11, -0.15, -21.45, -126.45, -129.00
52.829, 28.67, -0.32, -2.72, -9.34, -0.06, -0.17, -0.12, -21.45, -126.45, -129.00
52.853, 28.81, -0.38, -2.29, -8.94, -0.14, -0.18, -0.09, -21.60, -126.75, -127.50
52.877, 28.91, -0.50, -1.64, -8.37, -0.21, -0.16, -0.06, -21.45, -125.70, -128.40
52.901, 29.10, -0.29, -1.43, -8.21, -0.19, -0.10, 0.01, -18.90, -125.70, -128.40
52.925, 28.81, -0.18, -1.40, -8.25, -0.12, -0.07, 0.01, -20.85, -126.00, -129.60
52.949, 28.81, -0.07, -1.46, -8.35, -0.04, -0.06, 0.01, -20.70, -125.70, -129.00
52.973, 28.96, -0.08, -1.70, -8.93, 0.00, -0.04, 0.02, -19.65, -125.70, -129.00
52.997, 28.67, 0.04, -1.80, -9.35, -0.06, 0.00, 0.04, -20.55, -126.00, -128.25
53.021, 28.67, 0.03, -1.72, -9.46, -0.12, 0.01, 0.05, -21.45, -126.15, -128.40
53.045, 28.96, 0.07, -1.57, -9.47, -0.17, 0.02, 0.06, -20.10, -126.30, -129.30
53.069, 28.81, 0.11, -1.30, -9.44, -0.21, 0.02, 0.09, -20.10, -126.30, -129.30
53.093, 28.81, 0.21, -1.27, -9.73, -0.16, -0.04, 0.10, -20.10, -124.80, -128.85
53.117, 28.62, 0.20, -1.44, -9.88, -0.08, -0.06, 0.06, -19.80, -125.55, -129.60
53.141, 28.91, 0.15, -1.59, -10.44, -0.07, -0.02, 0.01, -20.55, -124.80, -129.30
53.165, 28.91, -0.05, -1.80, -10.05, -0.11, 0.03, -0.02, -19.05, -124.05, -130.35
53.189, 28.96, -0.16, -1.67, -11.27, -0.16, 0.13, -0.08, -18.30, -124.80, -129.30
53.213, 28.67, -0.44, -1.88, -11.80, -0.22, 0.16, -0.04, -18.75, -124.80, -129.60
53.237, 28.81, -0.30, -1.58, -11.61, -0.19, 0.16, 0.01, -20.85, -123.75, -129.90
53.261, 28.96, -0.58, -1.56, -9.76, -0.24, 0.09, 0.03, -20.70, -123.90, -127.95
53.285, 28.96, -0.72, -1.58, -9.52, -0.22, 0.08, 0.10, -20.70, -123.90, -127.95
53.309, 28.57, -0.91, -1.44, -10.04, -0.23, 0.11, 0.15, -20.70, -123.90, -127.95
53.333, 28.91, -0.79, -1.36, -10.23, -0.18, 0.10, 0.20, -20.55, -124.05, -129.90
53.357, 29.10, -0.23, -1.65, -9.76, -0.11, 0.01, 0.18, -20.85, -124.50, -129.60
53.381, 28.96, -0.49, -1.56, -9.34, 0.11, -0.05, 0.03, -20.70, -124.20, -129.75
53.405, 28.67, -0.85, -1.86, -9.28, 0.15, 0.02, 0.00, -20.25, -124.20, -130.20
53.429, 28.96, -0.71, -1.89, -9.00, 0.16, 0.08, 0.03, -20.25, -124.20, -130.50
53.453, 28.91, -0.34, -1.79, -9.12, 0.14, 0.08, 0.06, -21.45, -125.70, -128.40
53.477, 28.76, -0.38, -1.73, -9.01, 0.09, -0.03, 0.09, -21.60, -126.00, -128.85
53.501, 28.57, -0.47, -1.66, -9.06, 0.07, -0.03, 0.09, -19.95, -124.20, -128.70
53.525, 28.62, -0.44, -1.57, -9.07, 0.03, -0.02, 0.08, -19.95, -124.20, -128.70
53.549, 28.96, -0.40, -1.23, -9.00, -0.03, -0.01, 0.07, -21.45, -124.95, -130.50
53.573, 29.10, -0.43, -1.03, -8.75, -0.05, -0.00, 0.03, -19.95, -124.65, -129.45
53.597, 28.67, -0.44, -1.03, -8.65, -0.03, 0.00, -0.00, -19.95, -124.95, -129.75
53.621, 28.91, -0.44, -1.09, -8.57, 0.01, -0.01, -0.03, -21.15, -126.30, -129.30
53.645, 28.96, -0.54, -1.35, -9.17, 0.05, -0.02, -0.06, -19.65, -124.20, -129.00
53.669, 29.00, -0.68, -1.43, -9.64, -0.05, -0.02, -0.10, -21.90, -125.25, -127.80
53.693, 28.67, -0.64, -1.32, -9.73, -0.08, -0.03, -0.12, -20.85, -126.30, -129.60
53.717, 28.62, -0.75, -1.30, -9.83, -0.08, -0.04, -0.11, -20.55, -125.55, -129.30
53.741, 28.76, -0.71, -1.44, -10.17, -0.00, -0.04, -0.12, -20.55, -125.55, -129.30
53.765, 28.67, -0.78, -1.66, -10.43, 0.04, -0.01, -0.07, -20.55, -125.55, -129.30
53.789, 28.76, -0.65, -1.77, -10.28, 0.01, -0.05, -0.03, -20.25, -126.15, -129.45
53.813, 28.81, -0.38, -1.87, -10.62, 0.03, -0.10, -0.01, -20.25, -125.40, -129.45
53.837, 28.76, -0.36, -2.09, -11.46, 0.01, -0.13, -0.03, -19.20, -124.95, -130.50
53.861, 28.91, -0.57, -2.13, -12.04, -0.06, -0.09, -0.06, -20.85, -125.25, -129.30
53.885, 28.62, -0.16, -1.99, -10.41, -0.08, -0.09, -0.04, -20.25, -124.65, -129.00
53.909, 28.67, 0.22, -2.02, -9.95, -0.14, -0.06, -0.06, -20.55, -125.25, -129.30
53.933, 28.81, -0.04, -1.64, -10.63, -0.21, 0.01, -0.06, -20.70, -123.90, -130.20
53.957, 28.67, 0.25, -1.42, -9.65, -0.30, 0.04, 0.00, -19.80, -124.80, -130.65
53.981, 28.57, 0.37, -1.41, -8.74, -0.16, 0.01, -0.01, -19.80, -124.80, -130.65
54.005, 28.81, 0.34, -1.58, -8.39, 0.02, -0.03, -0.05, -19.95, -123.90, -129.75
54.029, 28.91, -0.07, -2.07, -9.77, 0.22, -0.04, -0.12, -20.70, -123.90, -129.75
54.053, 28.76, -0.15, -1.98, -9.50, 0.19, -0.04, -0.10, -21.45, -124.20, -130.20
54.077, 28.48, -0.21, -2.08, -9.55, 0.13, -0.08, -0.09, -22.05, -125.40, -128.70
54.101, 28.81, -0.48, -1.87, -9.01, 0.10, -0.12, -0.09, -20.10, -124.05, -130.35
54.125, 28.91, -0.61, -1.69, -9.05, 0.06, -0.06, -0.05, -19.35, -124.50, -130.65
54.149, 28.91, -0.62, -1.57, -8.94, 0.04, -0.02, -0.03, -19.65, -126.15, -129.00
54.173, 28.57, -0.41, -1.50, -8.82, 0.02, 0.02, -0.02, -20.70, -123.45, -129.75
54.197, 28.91, -0.25, -1.27, -8.78, 0.02, 0.04, 0.01, -20.70, -123.45, -129.75
54.221, 28.76, -0.07, -1.42, -8.71, 0.07, 0.07, 0.05, -20.70, -123.45, -129.75
54.245, 29.00, 0.21, -1.54, -8.73, 0.10, 0.06, 0.06, -20.70, -124.20, -130.50
54.269, 28.67, 0.18, -1.65, -9.02, 0.07, 0.04, 0.07, -21.00, -125.40, -127.35
54.293, 28.67, 0.38, -1.56, -9.19, 0.02, 0.04, 0.06, -19.35, -124.50, -130.35
54.317, 28.91, 0.41, -1.64, -9.38, -0.05, 0.02, 0.03, -21.75, -125.70, -129.00
54.341, 28.76, 0.25, -1.74, -9.82, -0.06, 0.04, 0.02, -20.70, -125.40, -129.75
54.365, 28.67, 0.49, -1.73, -10.13, -0.08, 0.05, 0.02, -20.25, -124.95, -130.20
54.389, 28.96, 0.36, -1.86, -9.50, -0.10, 0.02, -0.01, -20.70, -125.70, -129.45
54.413, 28.96, 0.03, -2.09, -9.55, -0.06, -0.03, -0.06, -20.70, -125.70, -129.45
54.437, 28.81, -0.13, -2.23, -11.53, 0.02, 0.02, -0.06, -20.70, -125.70, -129.45
54.461, 28.62, -0.51, -2.56, -12.00, -0.03, 0.04, -0.03, -20.85, -124.05, -129.90
54.485, 28.81, -0.31, -2.31, -11.30, 0.03, 0.00, -0.01, -19.20, -123.90, -130.50
54.509, 28.91, -0.42, -1.93, -9.54, -0.06, -0.07, -0.05, -21.00, -125.70, -129.75
54.533, 28.81, -0.89, -1.71, -11.07, -0.21, 0.04, -0.01, -20.85, -125.55, -127.50
54.557, 28.62, -1.01, -1.43, -11.03, -0.35, 0.08, 0.06, -20.55, -124.80, -130.65
54.581, 29.00, -0.57, -1.34, -9.22, -0.33, 0.08, 0.10, -20.10, -124.50, -130.35
54.605, 28.62, -0.52, -1.41, -8.81, -0.04, 0.01, 0.06, -20.55, -124.05, -130.35
54.629, 28.76, -0.76, -1.46, -9.11, 0.06, 0.03, 0.03, -20.55, -124.05, -130.35
54.653, 28.57, -1.01, -1.63, -10.01, 0.05, 0.10, 0.09, -20.55, -124.05, -130.35
54.677, 28.76, -0.53, -1.47, -9.18, 0.01, 0.11, 0.16, -23.10, -126.00, -129.90
54.701, 28.81, -0.30, -1.40, -8.77, 0.01, 0.05, 0.22, -21.00, -126.45, -129.00
54.725, 28.67, -0.06, -1.37, -8.87, 0.02, 0.00, 0.19, -21.00, -125.70, -129.45
54.749, 28.57, -0.06, -1.36, -8.73, 0.01, -0.04, 0.13, -20.10, -124.50, -130.35
54.773, 29.10, -0.40, -1.27, -8.97, -0.01, -0.04, 0.08, -20.55, -124.50, -130.65
54.797, 28.91, -0.43, -1.26, -8.78, 0.01, -0.04, -0.01, -20.10, -124.80, -128.55
54.821, 28.81, -0.47, -1.31, -8.55, 0.04, -0.04, -0.04, -19.65, -125.40, -129.00
54.845, 28.62, -0.54, -1.28, -8.94, 0.05, -0.03, -0.07, -20.85, -125.25, -128.85
54.869, 28.62, -0.66, -1.18, -8.77, 0.01, -0.03, -0.10, -20.85, -125.25, -128.85
54.893, 28.81, -0.58, -1.09, -8.90, -0.02, -0.03, -0.12, -21.15, -125.25, -129.90
54.917, 28.91, -0.69, -1.13, -9.15, -0.01, -0.02, -0.14, -21.45, -125.40, -130.50
54.941, 28.81, -0.80, -1.25, -9.77, -0.01, 0.02, -0.13, -20.25, -124.20, -129.45
54.965, 29.10, -0.61, -1.54, -10.16, 0.02, 0.06, -0.10, -19.95, -124.20, -129.75
54.989, 28.76, -0.54, -1.66, -10.21, 0.04, 0.02, -0.04, -21.45, -124.65, -129.75
55.013, 28.67, -0.52, -1.79, -10.57, 0.03, -0.00, 0.01, -21.00, -124.65, -129.00
55.037, 28.48, -0.15, -1.90, -10.99, 0.03, -0.03, 0.01, -21.15, -124.05, -128.85
55.061, 28.81, -0.12, -2.08, -12.08, 0.05, -0.05, -0.02, -20.55, -124.05, -131.40
