41.573, 28.76, 0.01, -2.32, -9.18, -0.10, 0.07, -0.23, -20.25, -126.90, -127.65
41.597, 28.67, 0.23, -2.18, -8.95, -0.24, -0.09, -0.02, -21.45, -126.45, -127.95
41.621, 28.43, 0.22, -2.02, -8.88, -0.21, -0.15, 0.03, -21.15, -125.25, -127.80
41.645, 28.76, 0.31, -2.01, -8.82, -0.16, -0.17, 0.04, -21.60, -124.80, -127.80
41.669, 28.91, 0.18, -2.03, -9.56, -0.09, -0.15, 0.01, -21.60, -124.80, -127.80
41.693, 28.67, 0.07, -2.08, -9.80, 0.03, -0.07, -0.06, -20.25, -126.15, -128.40
41.717, 28.48, -0.06, -2.14, -9.13, 0.07, -0.05, -0.07, -19.95, -126.90, -128.40
41.741, 28.67, -0.19, -2.16, -9.02, 0.11, -0.03, -0.05, -19.35, -126.30, -127.50
41.765, 28.81, -0.10, -2.30, -9.00, 0.12, -0.01, -0.02, -20.85, -126.30, -128.85
41.789, 28.57, 0.04, -2.34, -8.92, 0.07, -0.01, 0.02, -21.90, -126.30, -128.85
41.813, 28.62, 0.11, -2.24, -8.69, 0.05, -0.03, 0.01, -20.85, -126.75, -127.80
41.837, 28.76, 0.26, -2.22, -9.10, 0.02, -0.04, 0.01, -20.85, -126.75, -129.30
41.861, 28.62, 0.08, -1.88, -9.25, -0.03, -0.05, -0.02, -21.00, -125.70, -127.95
41.885, 28.57, 0.21, -1.65, -9.21, -0.11, -0.01, -0.06, -21.00, -125.70, -127.95
41.909, 28.43, 0.20, -1.46, -9.07, -0.13, -0.01, -0.06, -21.00, -125.70, -127.95
41.933, 28.81, 0.22, -1.43, -8.98, -0.14, 0.00, -0.05, -20.85, -126.30, -127.50
41.957, 28.62, 0.28, -1.38, -9.21, -0.13, -0.02, -0.03, -20.55, -126.30, -128.85
41.981, 28.62, 0.25, -1.46, -9.29, -0.06, -0.05, -0.00, -19.65, -126.45, -129.45
42.005, 28.28, 0.17, -1.51, -9.46, -0.06, -0.04, 0.00, -20.25, -125.40, -128.40
42.029, 28.81, 0.08, -1.56, -9.52, -0.07, -0.03, 0.02, -19.95, -125.70, -128.70
42.053, 28.81, 0.11, -1.45, -10.17, -0.12, -0.03, 0.03, -20.55, -125.55, -127.50
42.077, 28.91, 0.06, -1.33, -10.30, -0.21, -0.03, 0.04, -20.85, -126.30, -127.80
42.101, 28.57, 0.17, -1.07, -10.37, -0.23, -0.04, 0.04, -19.95, -126.45, -129.45
42.125, 28.67, 0.15, -0.95, -10.29, -0.24, -0.06, 0.01, -19.95, -126.45, -129.45
42.149, 28.57, 0.07, -1.06, -10.10, -0.22, -0.05, -0.01, -18.90, -124.20, -129.45
42.173, 28.67, -0.10, -1.06, -10.09, -0.20, -0.00, -0.03, -20.25, -124.95, -129.45
42.197, 28.38, -0.15, -0.96, -10.75, -0.16, 0.02, -0.01, -21.15, -125.25, -128.55
42.221, 28.67, -0.19, -1.10, -11.80, -0.16, 0.04, 0.03, -19.35, -125.25, -131.10
42.245, 28.76, -0.03, -1.36, -11.80, -0.16, -0.01, 0.06, -20.10, -125.55, -128.55
42.269, 28.76, -0.11, -1.50, -10.34, -0.08, -0.08, -0.02, -20.10, -123.75, -129.45
42.293, 28.28, -0.26, -1.90, -9.78, -0.03, -0.05, -0.08, -20.10, -123.75, -131.10
42.317, 28.76, -0.43, -2.21, -9.23, 0.01, -0.01, -0.13, -20.10, -123.75, -129.60
42.341, 28.57, -0.72, -2.39, -9.99, -0.02, 0.02, -0.15, -20.10, -123.75, -129.60
42.365, 28.76, -0.77, -2.06, -10.37, -0.21, 0.11, -0.14, -20.10, -123.75, -129.60
42.389, 28.48, -0.80, -1.71, -9.50, -0.28, 0.10, -0.11, -21.45, -123.15, -130.50
42.413, 28.81, -0.72, -1.49, -8.88, -0.23, 0.03, -0.08, -19.95, -124.95, -131.25
42.437, 28.67, -0.79, -1.61, -9.05, -0.08, -0.05, -0.09, -20.10, -123.75, -129.60
42.461, 28.67, -1.08, -1.98, -10.05, 0.14, -0.05, -0.13, -19.95, -123.90, -130.20
42.485, 28.48, -1.02, -2.12, -9.37, 0.17, -0.00, -0.11, -21.90, -124.05, -129.90
42.509, 28.57, -1.01, -2.34, -9.35, 0.13, 0.09, -0.08, -21.45, -123.90, -130.20
42.533, 28.67, -0.50, -2.14, -9.38, 0.06, 0.16, -0.03, -22.05, -124.65, -129.75
42.557, 28.57, -0.32, -1.90, -9.42, -0.08, 0.15, 0.07, -20.10, -124.50, -129.30
42.581, 28.48, -0.15, -1.58, -9.00, -0.10, 0.10, 0.11, -20.10, -124.50, -129.30
42.605, 28.81, 0.00, -1.40, -8.99, -0.09, 0.05, 0.11, -20.10, -124.50, -129.30
42.629, 28.81, -0.15, -1.33, -8.95, -0.06, -0.01, 0.09, -20.70, -123.45, -129.00
42.653, 28.81, -0.36, -1.29, -9.20, -0.03, -0.01, 0.03, -21.00, -123.45, -130.50
42.677, 28.57, -0.57, -1.26, -9.33, -0.07, 0.00, 0.01, -21.60, -124.50, -129.30
42.701, 28.62, -0.62, -1.09, -8.94, -0.10, 0.01, 0.02, -21.75, -123.45, -129.75
42.725, 28.57, -0.62, -1.13, -9.15, -0.05, 0.02, 0.02, -21.45, -122.70, -129.00
42.749, 28.62, -0.59, -1.09, -9.39, -0.05, 0.01, 0.03, -21.00, -124.65, -129.00
42.773, 28.62, -0.71, -1.18, -9.65, -0.04, 0.02, 0.01, -21.60, -123.75, -129.90
42.797, 28.67, -0.73, -1.25, -10.04, -0.04, 0.04, 0.01, -21.60, -123.75, -129.90
42.821, 28.76, -0.68, -1.31, -10.31, -0.06, 0.05, 0.03, -21.60, -123.75, -129.90
42.845, 28.76, -0.70, -1.24, -10.23, -0.12, 0.06, 0.06, -21.60, -123.75, -129.90
42.869, 28.43, -0.30, -1.25, -9.84, -0.15, 0.04, 0.08, -22.65, -125.25, -127.50
42.893, 28.91, -0.03, -1.31, -11.21, -0.10, -0.01, 0.07, -20.25, -124.20, -128.70
42.917, 28.62, -0.12, -1.61, -10.55, -0.02, -0.04, 0.02, -20.10, -123.30, -129.90
42.941, 28.67, -0.06, -1.79, -11.68, 0.02, 0.02, 0.02, -20.85, -123.75, -128.85
42.965, 28.57, -0.11, -1.91, -11.96, -0.04, -0.02, 0.01, -22.80, -124.20, -130.80
42.989, 28.67, 0.20, -1.68, -9.58, -0.09, -0.03, 0.01, -20.55, -124.50, -131.10
43.013, 28.62, 0.26, -1.45, -9.81, -0.19, 0.01, 0.06, -20.70, -124.65, -129.45
43.037, 28.81, 0.55, -1.45, -9.22, -0.09, 0.01, 0.07, -20.70, -124.65, -129.45
43.061, 28.57, 0.68, -1.69, -9.04, 0.03, -0.02, 0.06, -20.70, -124.65, -129.45
43.085, 28.62, 0.62, -2.25, -9.23, 0.20, -0.06, 0.02, -20.70, -124.65, -129.45
43.109, 28.62, 0.47, -2.47, -10.32, 0.27, -0.12, -0.08, -19.95, -124.20, -129.75
43.133, 28.81, 0.10, -2.51, -9.96, 0.17, -0.15, -0.11, -21.90, -124.80, -129.90
43.157, 28.62, -0.22, -2.35, -9.77, 0.06, -0.14, -0.12, -21.45, -125.70, -129.00
43.181, 28.62, -0.64, -1.72, -9.05, -0.01, -0.14, -0.10, -21.15, -124.80, -129.60
43.205, 28.62, -0.66, -1.53, -8.93, -0.03, -0.09, -0.03, -21.90, -123.30, -129.30
43.229, 28.62, -0.45, -1.36, -8.54, -0.01, -0.07, -0.02, -20.10, -123.75, -129.30
43.253, 28.48, -0.31, -1.35, -8.83, 0.02, -0.06, -0.03, -21.60, -124.50, -129.60
43.277, 28.67, -0.38, -1.36, -9.12, 0.06, -0.06, -0.03, -21.60, -124.50, -129.60
43.301, 28.48, -0.27, -1.42, -9.23, 0.09, -0.00, 0.01, -21.60, -124.50, -129.60
43.325, 28.43, -0.11, -1.48, -9.34, 0.06, 0.01, 0.03, -21.00, -125.40, -129.00
43.349, 28.62, 0.10, -1.44, -9.34, 0.04, 0.01, 0.04, -20.70, -125.40, -130.80
43.373, 28.57, 0.23, -1.29, -9.17, 0.02, -0.00, 0.04, -20.85, -123.30, -129.60
43.397, 28.76, 0.19, -1.31, -9.28, -0.01, -0.02, 0.05, -20.70, -125.70, -129.45
43.421, 28.76, 0.10, -1.29, -9.41, -0.03, -0.03, 0.06, -21.45, -124.20, -128.40
43.445, 28.28, 0.06, -1.26, -9.83, -0.05, -0.02, 0.07, -21.15, -125.55, -129.30
43.469, 28.62, 0.23, -1.23, -10.16, -0.06, -0.03, 0.09, -21.75, -125.70, -128.70
43.493, 28.91, 0.14, -1.20, -10.11, -0.12, -0.07, 0.08, -20.55, -124.80, -129.30
43.517, 28.62, 0.01, -1.19, -9.99, -0.14, -0.06, 0.06, -20.55, -124.80, -129.30
43.541, 28.57, -0.19, -1.33, -9.72, -0.15, -0.02, 0.04, -20.55, -124.80, -129.30
43.565, 28.67, -0.27, -1.34, -12.15, -0.14, 0.06, 0.04, -20.55, -123.75, -130.35
43.589, 28.76, -0.23, -1.28, -10.30, -0.13, 0.05, 0.10, -20.55, -124.05, -129.90
43.613, 28.67, -0.12, -1.57, -11.79, -0.05, 0.03, 0.10, -20.10, -124.50, -129.90
43.637, 28.43, -0.41, -1.82, -10.47, 0.02, -0.07, 0.06, -19.95, -123.90, -129.00
43.661, 28.81, -1.01, -2.35, -10.03, 0.08, -0.03, 0.02, -20.10, -124.80, -128.85
43.685, 28.62, -1.09, -2.24, -10.15, -0.08, 0.06, 0.05, -19.95, -124.95, -129.75
43.709, 28.62, -0.96, -2.00, -9.47, -0.11, 0.05, 0.09, -19.65, -124.20, -129.45
43.733, 28.67, -0.69, -1.97, -9.53, -0.07, -0.01, 0.08, -19.65, -124.20, -129.45
43.757, 28.91, -0.78, -1.95, -9.36, 0.01, -0.06, 0.02, -19.65, -124.20, -129.45
43.781, 28.67, -0.96, -1.92, -9.78, 0.09, -0.01, -0.07, -19.65, -124.20, -129.45
43.805, 28.57, -1.07, -1.89, -9.28, 0.10, 0.02, -0.06, -19.95, -124.95, -130.80
43.829, 28.48, -1.02, -2.00, -8.94, 0.10, 0.04, -0.03, -21.45, -123.15, -129.00
43.853, 28.67, -0.92, -2.05, -9.16, 0.09, 0.06, 0.00, -20.25, -124.65, -129.45
43.877, 28.67, -0.81, -2.04, -9.24, 0.03, 0.09, 0.09, -21.45, -124.95, -128.40
43.901, 28.67, -0.64, -1.92, -9.22, -0.01, 0.08, 0.13, -20.70, -124.20, -130.20
43.925, 28.48, -0.50, -1.78, -9.14, -0.04, 0.08, 0.14, -20.25, -123.90, -130.80
43.949, 28.57, -0.32, -1.52, -8.86, -0.09, 0.03, 0.06, -21.60, -125.55, -129.90
43.973, 28.62, -0.55, -1.36, -9.33, -0.12, 0.03, 0.03, -21.60, -125.55, -129.90
43.997, 28.62, -0.69, -1.26, -9.31, -0.16, 0.05, 0.01, -21.60, -125.55, -129.90
44.021, 28.62, -0.61, -0.98, -8.89, -0.18, 0.07, 0.02, -21.60, -125.55, -129.90
44.045, 28.91, -0.61, -0.98, -8.86, -0.12, 0.06, 0.04, -20.70, -124.65, -131.55
44.069, 28.81, -0.60, -1.02, -9.29, -0.09, 0.07, 0.04, -21.75, -124.65, -128.70
44.093, 28.67, -0.49, -1.08, -9.50, -0.07, 0.08, 0.04, -21.15, -125.55, -129.60
44.117, 28.48, -0.27, -1.15, -9.98, -0.05, 0.10, 0.04, -21.45, -124.20, -129.00
44.141, 28.67, -0.26, -1.18, -10.27, -0.02, 0.06, 0.02, -21.15, -125.55, -129.30
44.165, 28.76, -0.43, -1.17, -10.64, -0.09, 0.06, 0.03, -20.55, -123.30, -129.30
44.189, 28.67, -0.43, -1.24, -10.40, -0.18, 0.06, 0.05, -21.00, -125.70, -130.20
44.213, 28.67, -0.03, -1.31, -10.54, -0.20, -0.00, 0.06, -21.00, -125.70, -130.20
44.237, 28.67, -0.01, -1.47, -11.93, -0.10, -0.08, -0.04, -21.00, -125.70, -130.20
44.261, 28.81, -0.06, -1.71, -11.88, -0.06, -0.06, -0.12, -22.65, -125.25, -129.30
44.285, 28.81, -0.16, -2.05, -12.17, -0.09, -0.01, -0.15, -20.25, -123.90, -129.45
44.309, 28.57, -0.06, -1.94, -10.58, -0.13, 0.00, -0.15, -22.65, -124.50, -130.35
44.333, 28.76, 0.16, -1.46, -10.31, -0.27, 0.04, -0.01, -20.25, -122.40, -130.80
44.357, 28.67, 0.52, -1.25, -10.32, -0.32, 0.01, 0.05, -21.15, -125.25, -129.30
44.381, 28.62, 0.78, -1.11, -9.39, -0.25, -0.01, 0.08, -21.75, -122.70, -130.80
44.405, 28.57, 0.97, -1.55, -8.52, -0.09, -0.07, 0.07, -20.85, -123.75, -131.10
44.429, 28.67, 0.76, -1.62, -9.51, 0.18, -0.16, -0.08, -20.55, -124.80, -131.40
44.453, 28.81, 0.22, -1.80, -9.90, 0.11, -0.16, -0.13, -20.55, -124.80, -131.40
44.477, 28.48, -0.08, -1.74, -9.26, 0.03, -0.10, -0.13, -20.55, -124.80, -131.40
44.501, 28.62, -0.18, -1.45, -8.54, -0.04, -0.09, -0.12, -20.85, -123.75, -129.60
44.525, 28.76, -0.28, -1.32, -8.46, 0.04, -0.10, -0.08, -21.45, -124.20, -132.60
44.549, 28.57, -0.38, -1.35, -8.59, 0.07, -0.11, -0.05, -22.05, -122.70, -130.80
44.573, 28.81, -0.25, -1.28, -8.80, 0.10, -0.11, -0.03, -21.60, -124.05, -130.65
44.597, 28.62, -0.21, -1.39, -9.09, 0.10, -0.12, -0.03, -19.20, -124.65, -130.20
44.621, 28.81, -0.26, -1.39, -9.19, 0.08, -0.09, -0.03, -19.95, -122.40, -131.55
44.645, 28.91, -0.16, -1.34, -9.00, 0.04, -0.06, -0.02, -21.75, -124.20, -130.20
44.669, 28.96, -0.15, -1.28, -9.23, 0.00, -0.04, 0.00, -21.75, -124.20, -130.80
44.693, 28.62, -0.08, -0.97, -8.94, -0.05, -0.05, 0.03, -21.75, -124.20, -130.80
44.717, 28.76, 0.04, -0.91, -8.92, -0.06, -0.03, 0.07, -21.75, -124.20, -130.80
44.741, 28.62, 0.07, -1.00, -9.40, -0.01, -0.01, 0.06, -21.00, -123.15, -130.80
44.765, 28.43, -0.09, -1.09, -10.30, -0.03, -0.00, 0.06, -20.10, -122.55, -130.35
44.789, 28.62, -0.13, -1.03, -10.24, -0.08, 0.01, 0.08, -20.85, -123.75, -131.40
44.813, 28.67, -0.23, -1.10, -9.97, -0.05, -0.04, 0.07, -21.00, -123.90, -131.25
44.837, 28.91, -0.40, -1.28, -9.58, -0.01, 0.02, 0.06, -20.70, -124.20, -130.50
44.861, 28.62, -0.35, -1.41, -9.70, -0.01, 0.13, 0.05, -22.35, -124.05, -129.60
44.885, 28.48, -0.27, -1.55, -12.05, -0.02, 0.24, 0.06, -21.45, -123.45, -129.00
44.909, 28.67, -0.01, -1.46, -11.78, -0.11, 0.09, 0.13, -19.65, -123.15, -130.80
44.933, 28.67, -0.64, -1.53, -10.87, -0.12, -0.03, 0.12, -19.65, -123.15, -130.80
44.957, 28.67, -1.26, -1.56, -9.40, -0.07, 0.03, 0.16, -19.65, -123.15, -130.80
44.981, 28.67, -0.61, -1.64, -9.08, -0.07, 0.16, 0.23, -20.10, -124.50, -129.60
45.005, 28.76, -0.14, -1.63, -9.66, -0.03, 0.21, 0.22, -20.25, -123.90, -129.00
45.029, 28.67, 0.12, -1.73, -10.36, -0.02, 0.12, 0.18, -20.10, -123.00, -131.40
45.053, 28.48, 0.21, -1.66, -9.92, 0.01, -0.03, 0.11, -21.00, -123.15, -129.45
45.077, 28.43, -0.45, -1.68, -10.42, 0.03, -0.14, 0.04, -21.45, -123.90, -127.95
45.101, 28.96, -0.90, -1.75, -9.37, 0.10, -0.15, -0.03, -20.70, -124.65, -130.20
45.125, 28.96, -1.05, -1.83, -9.19, 0.10, -0.07, -0.03, -19.35, -125.55, -131.10
45.149, 28.96, -0.92, -1.74, -9.03, 0.07, 0.02, -0.02, -19.20, -124.65, -131.85
45.173, 28.67, -0.51, -1.52, -8.77, -0.03, 0.13, 0.00, -19.20, -124.65, -131.85
45.197, 28.81, -0.25, -1.28, -8.59, -0.07, 0.12, -0.01, -21.45, -123.45, -131.85
45.221, 28.91, -0.18, -1.04, -8.77, -0.10, 0.09, -0.02, -20.25, -123.90, -130.50
45.245, 28.67, -0.43, -0.67, -8.89, -0.10, 0.07, -0.02, -19.65, -124.65, -129.75
45.269, 28.48, -0.47, -0.61, -8.72, -0.06, 0.03, 0.02, -21.75, -124.20, -127.95
45.293, 28.67, -0.54, -0.55, -9.05, -0.03, 0.01, 0.02, -22.05, -123.45, -130.20
45.317, 28.76, -0.47, -0.66, -9.04, -0.01, 0.02, 0.02, -19.95, -123.45, -129.90
45.341, 28.62, -0.63, -0.78, -9.25, -0.01, 0.03, 0.01, -20.10, -125.55, -130.35
45.365, 28.76, -0.65, -0.79, -9.58, 0.02, 0.06, -0.01, -19.95, -124.65, -130.80
45.389, 28.67, -0.61, -0.93, -9.95, 0.04, 0.09, -0.01, -19.95, -124.65, -130.80
45.413, 28.62, -0.55, -1.15, -10.64, 0.02, 0.11, 0.02, -19.95, -124.65, -130.80
45.437, 28.67, -0.20, -1.18, -10.61, -0.06, 0.04, 0.03, -19.95, -123.15, -130.20
45.461, 28.91, -0.09, -1.12, -10.35, -0.15, -0.06, -0.01, -22.05, -125.40, -128.70
45.485, 28.67, -0.21, -1.14, -11.63, -0.11, -0.05, -0.04, -21.90, -124.80, -129.30
45.509, 28.67, -0.28, -1.41, -12.05, -0.08, -0.03, -0.06, -19.95, -124.95, -130.20
45.533, 28.57, -0.02, -1.87, -11.58, 0.00, -0.02, -0.08, -21.45, -123.90, -130.20
45.557, 28.76, 0.18, -2.11, -9.72, 0.06, -0.07, -0.09, -20.70, -123.90, -130.50
45.581, 28.62, 0.13, -2.34, -9.96, -0.01, -0.06, -0.05, -20.55, -123.30, -129.90
45.605, 28.76, 0.26, -2.07, -10.28, -0.10, -0.08, 0.01, -19.20, -123.90, -129.75
45.629, 28.91, 0.45, -1.56, -10.23, -0.24, -0.14, 0.04, -19.20, -123.90, -129.75
45.653, 28.96, 0.47, -1.45, -8.99, -0.22, -0.16, -0.02, -19.20, -123.90, -129.75
45.677, 28.48, 0.49, -1.39, -8.63, -0.07, -0.15, -0.09, -21.00, -123.90, -129.75
45.701, 28.67, 0.23, -1.39, -8.90, 0.10, -0.15, -0.15, -19.95, -124.20, -131.55
45.725, 28.76, -0.44, -1.71, -9.19, 0.15, -0.10, -0.16, -19.65, -122.70, -129.45
45.749, 28.76, -0.35, -1.69, -9.35, 0.07, -0.02, -0.03, -20.70, -123.15, -131.25
45.773, 28.76, -0.15, -1.54, -8.75, 0.04, -0.06, 0.02, -20.55, -123.75, -129.60
45.797, 28.62, -0.24, -1.50, -8.59, 0.02, -0.10, 0.04, -20.70, -123.45, -130.50
45.821, 28.67, -0.35, -1.13, -8.63, 0.01, -0.09, 0.06, -21.15, -123.30, -130.35
45.845, 28.76, -0.17, -1.02, -8.70, -0.00, -0.08, 0.08, -21.15, -123.30, -130.35
45.869, 28.76, -0.10, -1.02, -8.81, 0.00, -0.09, 0.07, -21.15, -123.30, -130.35
45.893, 28.67, -0.12, -1.00, -8.97, 0.02, -0.09, 0.04, -20.85, -122.55, -128.85
45.917, 28.81, -0.30, -0.99, -8.96, 0.03, -0.08, 0.02, -20.55, -125.25, -130.65
45.941, 28.67, -0.12, -1.02, -9.43, 0.02, -0.01, 0.01, -20.10, -124.05, -130.35
45.965, 28.67, -0.06, -0.96, -9.53, -0.02, 0.03, 0.01, -20.25, -124.65, -131.85
45.989, 28.67, -0.07, -0.86, -9.37, -0.05, 0.03, 0.03, -20.10, -124.50, -132.15
46.013, 28.67, 0.14, -0.94, -10.04, -0.04, -0.01, 0.04, -19.65, -124.20, -130.50
46.037, 28.76, 0.03, -0.92, -10.22, -0.06, -0.05, 0.04, -18.45, -122.70, -130.20
46.061, 28.57, 0.03, -0.97, -10.06, -0.05, -0.04, 0.04, -19.35, -124.50, -132.45
46.085, 28.57, -0.06, -1.19, -9.67, -0.02, -0.03, -0.00, -19.35, -124.50, -132.45
46.109, 28.81, -0.33, -1.50, -11.16, -0.02, 0.02, -0.02, -19.35, -124.50, -132.45
46.133, 28.67, -0.68, -2.11, -12.42, -0.09, 0.11, 0.03, -20.10, -124.05, -130.35
46.157, 28.81, -0.34, -1.79, -11.60, -0.05, 0.09, 0.06, -19.35, -124.80, -130.35
46.181, 28.76, -0.69, -2.05, -12.14, -0.14, 0.07, 0.05, -20.10, -125.25, -131.70
46.205, 28.76, -0.87, -1.92, -10.10, -0.11, 0.08, 0.07, -20.70, -124.20, -130.80
46.229, 28.91, -0.82, -1.65, -10.14, -0.15, 0.11, 0.13, -20.10, -124.50, -130.65
46.253, 28.76, -0.84, -1.43, -10.69, -0.15, 0.04, 0.19, -19.35, -123.00, -131.40
46.277, 28.76, -0.73, -1.35, -9.91, -0.10, -0.05, 0.21, -21.75, -124.20, -129.75
46.301, 28.91, -0.68, -1.66, -10.13, -0.05, -0.12, 0.19, -21.75, -124.20, -129.75
46.325, 28.76, -0.83, -1.93, -9.57, -0.05, -0.04, 0.02, -21.75, -124.20, -129.75
46.349, 28.76, -0.89, -1.75, -9.50, -0.15, 0.05, -0.02, -21.75, -124.20, -129.75
46.373, 28.57, -1.00, -1.46, -9.07, -0.26, 0.15, -0.01, -18.45, -123.45, -130.50
46.397, 28.57, -0.27, -0.59, -7.78, -0.28, 0.08, 0.05, -19.20, -123.15, -130.50
46.421, 28.62, -0.24, -0.28, -8.12, -0.17, 0.04, 0.07, -20.55, -124.50, -131.70
46.445, 28.76, -0.25, -0.16, -8.18, -0.06, 0.01, 0.08, -19.35, -123.30, -131.10
46.469, 28.62, -0.32, -0.33, -8.58, 0.06, -0.01, 0.08, -19.35, -122.55, -132.75
46.493, 28.43, -0.56, -0.58, -8.64, 0.21, -0.07, 0.00, -18.75, -123.30, -132.45
46.517, 28.96, -0.74, -0.82, -8.70, 0.22, -0.03, -0.02, -19.95, -123.15, -130.80
46.541, 28.57, -0.79, -0.92, -8.64, 0.20, -0.00, -0.03, -19.95, -123.15, -130.80
46.565, 28.67, -0.76, -1.05, -9.14, 0.17, 0.01, -0.04, -19.95, -123.15, -130.80
46.589, 28.62, -0.86, -1.02, -9.65, 0.01, 0.07, -0.09, -19.95, -123.45, -130.50
46.613, 28.76, -0.69, -0.89, -9.75, -0.07, 0.09, -0.09, -20.10, -125.25, -131.40
46.637, 28.67, -0.68, -0.78, -9.99, -0.10, 0.07, -0.11, -19.80, -124.05, -131.70
46.661, 28.57, -0.89, -0.83, -9.96, -0.13, 0.09, -0.11, -20.25, -124.20, -131.55
46.685, 28.43, -0.71, -0.84, -10.07, -0.10, 0.05, -0.05, -22.50, -124.20, -131.55
46.709, 28.76, -0.44, -0.77, -11.77, -0.02, 0.02, -0.03, -20.70, -123.15, -130.20
46.733, 28.81, -0.36, -1.05, -14.55, -0.02, 0.02, -0.04, -20.70, -123.15, -132.30
46.757, 28.62, -0.07, -1.79, -12.79, 0.03, 0.02, -0.01, -20.70, -123.15, -132.30
46.781, 28.43, 0.51, -2.12, -10.33, 0.07, 0.03, 0.05, -20.70, -123.15, -132.30
46.805, 28.96, 0.79, -2.27, -9.70, 0.04, 0.02, 0.08, -20.70, -123.15, -132.30
46.829, 28.48, 0.96, -2.07, -10.51, -0.08, -0.01, 0.12, -20.85, -124.05, -131.10
46.853, 28.91, 0.98, -1.36, -10.14, -0.17, -0.10, 0.12, -20.70, -123.90, -130.50
46.877, 28.57, 1.02, -1.19, -8.55, -0.11, -0.21, 0.01, -21.00, -124.20, -130.50
46.901, 28.57, 0.89, -1.43, -8.46, 0.08, -0.26, -0.13, -20.10, -123.75, -131.40
46.925, 28.76, 0.37, -1.52, -8.53, 0.28, -0.28, -0.25, -18.75, -124.80, -131.40
46.949, 28.81, -0.75, -2.04, -9.38, 0.32, -0.21, -0.31, -20.25, -123.45, -130.20
46.973, 28.57, -0.83, -1.98, -9.59, 0.16, -0.09, -0.23, -19.80, -123.30, -131.70
46.997, 28.91, -0.84, -1.81, -8.74, 0.08, -0.10, -0.18, -19.80, -123.30, -131.70
47.021, 28.91, -0.82, -1.69, -8.54, 0.05, -0.12, -0.13, -19.80, -123.30, -131.70
47.045, 28.81, -0.87, -1.43, -8.47, 0.04, -0.12, -0.09, -19.80, -123.30, -131.70
47.069, 28.57, -0.68, -1.34, -8.72, -0.01, -0.05, -0.05, -20.55, -123.75, -131.70
47.093, 28.62, -0.50, -1.26, -8.62, -0.01, -0.04, -0.05, -21.15, -124.50, -131.40
47.117, 28.67, -0.43, -1.28, -8.70, 0.00, -0.01, -0.03, -20.70, -124.95, -130.80
47.141, 28.76, -0.06, -1.50, -9.03, 0.04, -0.00, -0.02, -20.25, -123.45, -131.55
47.165, 28.48, -0.09, -1.49, -9.27, 0.00, 0.02, -0.01, -20.70, -122.40, -130.80
47.189, 28.91, -0.08, -1.55, -9.35, -0.06, 0.02, 0.03, -19.65, -124.65, -132.30
47.213, 28.91, -0.07, -1.40, -9.79, -0.10, 0.00, 0.07, -19.20, -124.20, -131.25
47.237, 28.62, -0.21, -1.20, -10.41, -0.11, 0.00, 0.10, -19.20, -124.20, -131.25
47.261, 28.67, -0.11, -1.29, -9.94, -0.15, 0.01, 0.14, -19.20, -124.20, -131.25
47.285, 28.67, -0.04, -1.41, -9.60, -0.12, 0.04, 0.12, -19.65, -123.90, -130.80
47.309, 29.00, -0.15, -1.43, -10.30, -0.06, 0.08, 0.08, -19.80, -124.05, -129.90
47.333, 28.62, -0.38, -1.58, -11.44, -0.01, 0.17, 0.07, -19.80, -124.05, -131.10
47.357, 28.28, -0.18, -1.68, -11.09, -0.09, 0.12, 0.08, -19.35, -123.75, -131.10
47.381, 28.81, -0.52, -1.69, -10.24, -0.11, 0.04, 0.05, -19.20, -123.90, -131.25
47.405, 28.81, -0.79, -1.69, -10.03, -0.08, 0.06, 0.04, -20.55, -124.05, -131.40
47.429, 28.62, -0.78, -1.48, -10.37, -0.08, 0.11, 0.07, -19.95, -124.20, -130.80
47.453, 28.57, -0.62, -1.44, -10.10, -0.03, 0.02, 0.12, -19.95, -124.20, -130.80
47.477, 28.76, -0.59, -1.52, -9.72, 0.06, -0.06, 0.08, -19.95, -124.20, -130.80
47.501, 28.76, -0.73, -1.69, -9.73, 0.14, -0.08, 0.03, -19.95, -124.20, -130.80
47.525, 28.91, -0.93, -1.89, -9.14, 0.17, -0.04, -0.00, -19.20, -125.40, -131.25
47.549, 28.57, -0.87, -1.88, -8.92, 0.05, 0.11, -0.02, -20.55, -125.25, -130.35
47.573, 28.91, -0.69, -1.60, -8.73, -0.04, 0.12, -0.01, -20.55, -124.05, -131.10
47.597, 28.67, -0.60, -1.29, -8.76, -0.10, 0.11, 0.01, -19.65, -124.65, -132.30
47.621, 28.67, -0.35, -0.83, -8.46, -0.09, 0.11, 0.03, -20.55, -123.00, -130.35
47.645, 28.43, -0.38, -0.78, -8.60, 0.02, 0.07, 0.01, -19.80, -124.05, -131.10
47.669, 28.81, -0.53, -0.92, -8.80, 0.08, 0.03, -0.01, -21.75, -123.90, -130.20
47.693, 28.67, -0.69, -1.20, -9.20, 0.12, 0.02, -0.00, -21.75, -123.90, -130.20
47.717, 28.96, -0.58, -1.26, -9.23, 0.06, 0.04, 0.01, -21.75, -123.90, -130.20
47.741, 28.43, -0.64, -1.26, -9.04, 0.01, 0.06, 0.01, -19.20, -124.20, -132.30
47.765, 28.67, -0.45, -1.28, -8.97, -0.02, 0.08, 0.00, -20.85, -125.25, -129.90
