47.021, 29.43, -0.26, -2.06, -9.13, 0.10, 0.02, 0.09, -20.55, -127.05, -127.80
47.045, 29.15, -0.44, -2.11, -9.38, 0.06, 0.02, 0.08, -22.05, -127.20, -130.20
47.069, 29.19, -0.40, -2.00, -9.24, -0.01, 0.05, 0.06, -21.60, -126.00, -129.30
47.093, 29.00, -0.40, -1.83, -9.12, -0.05, 0.06, 0.06, -21.60, -128.25, -129.60
47.117, 29.15, -0.35, -1.63, -9.16, -0.09, 0.05, 0.06, -21.00, -126.90, -129.75
47.141, 29.00, -0.38, -1.26, -8.74, -0.12, 0.03, 0.07, -21.00, -126.90, -129.75
47.165, 29.15, -0.50, -1.20, -8.94, -0.09, 0.00, 0.07, -21.60, -127.80, -129.90
47.189, 29.10, -0.46, -1.21, -9.29, -0.07, 0.02, 0.07, -22.65, -127.05, -129.60
47.213, 29.15, -0.35, -1.20, -9.55, -0.06, 0.01, 0.05, -21.75, -127.20, -129.75
47.237, 29.29, -0.52, -1.15, -9.71, -0.04, -0.02, 0.03, -21.15, -126.30, -129.90
47.261, 29.10, -0.54, -1.31, -10.21, -0.01, -0.00, -0.01, -20.25, -126.90, -130.65
47.285, 28.96, -0.55, -1.37, -10.29, -0.03, 0.04, -0.02, -21.15, -128.25, -129.60
47.309, 29.15, -0.41, -1.48, -10.15, -0.07, 0.03, -0.03, -20.70, -127.95, -130.20
47.333, 29.19, -0.12, -1.54, -9.68, -0.09, -0.03, -0.06, -21.45, -127.20, -129.00
47.357, 29.53, -0.16, -1.67, -10.87, 0.00, -0.07, -0.15, -22.65, -128.25, -129.60
47.381, 28.91, -0.11, -2.01, -11.26, 0.11, -0.04, -0.20, -22.65, -128.25, -129.60
47.405, 29.19, -0.23, -2.41, -12.98, 0.17, 0.05, -0.25, -21.75, -126.90, -129.75
47.429, 29.19, -0.03, -2.75, -10.00, 0.05, 0.00, -0.25, -22.05, -128.40, -128.70
47.453, 29.15, -0.16, -2.57, -9.21, -0.09, 0.03, -0.14, -22.50, -127.20, -129.75
47.477, 29.10, 0.10, -2.50, -9.38, -0.05, 0.06, 0.00, -24.15, -126.75, -130.35
47.501, 29.34, 0.23, -2.50, -9.29, 0.01, 0.06, 0.11, -22.50, -126.45, -129.45
47.525, 29.29, 0.90, -2.88, -9.09, 0.10, 0.06, 0.18, -22.05, -126.90, -128.70
47.549, 29.19, 0.96, -2.93, -10.25, 0.12, -0.04, 0.08, -21.75, -126.45, -130.20
47.573, 29.15, 0.80, -3.05, -9.52, 0.07, -0.08, 0.01, -21.90, -127.80, -128.55
47.597, 29.15, 0.40, -2.97, -9.51, 0.01, -0.09, -0.05, -21.60, -127.05, -128.25
47.621, 29.15, 0.07, -2.46, -9.13, -0.04, -0.08, -0.05, -21.60, -127.05, -128.25
47.645, 29.19, 0.11, -2.25, -8.68, -0.06, -0.11, -0.01, -22.05, -127.65, -130.50
47.669, 28.96, 0.13, -2.08, -8.52, -0.02, -0.13, -0.02, -21.60, -126.00, -129.30
47.693, 29.43, 0.02, -2.11, -8.90, -0.01, -0.13, -0.01, -21.90, -127.05, -128.85
47.717, 29.34, -0.01, -2.00, -8.76, 0.00, -0.11, -0.01, -21.60, -127.50, -130.65
47.741, 29.19, -0.06, -1.92, -8.80, -0.04, -0.05, -0.01, -21.90, -127.50, -129.60
47.765, 29.15, -0.02, -1.74, -9.14, -0.07, -0.04, 0.01, -21.60, -128.25, -129.90
47.789, 29.15, 0.06, -1.53, -9.00, -0.07, -0.05, 0.04, -21.45, -127.20, -128.40
47.813, 29.29, 0.23, -1.52, -9.01, -0.06, -0.05, 0.06, -23.55, -127.20, -128.70
47.837, 29.19, 0.40, -1.64, -8.83, -0.04, -0.08, 0.04, -20.85, -125.55, -130.35
47.861, 29.00, 0.27, -1.58, -8.79, -0.04, -0.06, 0.02, -20.85, -125.55, -130.35
47.885, 29.15, 0.03, -1.57, -9.51, -0.04, -0.04, 0.02, -22.65, -127.80, -129.30
47.909, 29.10, -0.04, -1.47, -10.13, -0.06, -0.04, 0.06, -22.80, -126.45, -129.45
47.933, 29.15, 0.00, -1.36, -10.11, -0.08, -0.06, 0.07, -20.85, -126.30, -129.90
47.957, 29.00, 0.04, -1.37, -10.35, -0.09, -0.04, 0.04, -20.70, -127.95, -130.50
47.981, 29.19, -0.09, -1.48, -10.25, -0.10, -0.04, 0.01, -20.10, -126.75, -128.55
48.005, 29.15, -0.14, -1.38, -9.95, -0.15, 0.00, 0.02, -21.45, -126.45, -129.45
48.029, 29.19, -0.01, -1.34, -9.76, -0.14, 0.03, 0.03, -21.60, -125.55, -130.65
48.053, 29.15, 0.01, -1.33, -11.14, -0.08, 0.06, 0.02, -19.35, -127.50, -129.90
48.077, 29.43, 0.09, -1.49, -11.22, -0.05, 0.05, 0.04, -20.55, -126.00, -129.60
48.101, 29.19, -0.12, -1.58, -10.64, -0.07, -0.08, -0.03, -20.55, -126.00, -129.60
48.125, 29.29, -0.27, -1.65, -9.65, -0.01, -0.11, -0.06, -22.05, -127.65, -130.50
48.149, 29.10, -0.55, -1.90, -8.62, 0.04, -0.07, -0.10, -20.55, -126.75, -129.90
48.173, 29.34, -0.92, -2.13, -9.41, 0.03, -0.01, -0.13, -21.75, -126.15, -130.20
48.197, 29.48, -0.94, -2.07, -10.24, -0.03, 0.04, -0.11, -21.45, -127.95, -130.50
48.221, 29.15, -1.02, -2.07, -10.23, 0.04, 0.04, -0.08, -21.60, -125.55, -129.90
48.245, 29.00, -1.15, -2.36, -9.73, 0.10, 0.05, -0.05, -20.70, -127.20, -130.50
48.269, 29.29, -0.98, -2.42, -10.15, 0.12, 0.04, -0.03, -22.35, -127.05, -131.10
48.293, 29.10, -0.96, -2.48, -10.11, 0.08, 0.06, 0.06, -22.50, -126.45, -130.20
48.317, 29.15, -0.79, -2.29, -9.43, 0.02, 0.10, 0.13, -22.50, -126.45, -130.20
48.341, 29.15, -0.61, -2.07, -9.33, -0.06, 0.16, 0.19, -22.50, -126.45, -130.20
48.365, 29.19, 0.16, -1.41, -8.69, -0.11, 0.18, 0.22, -22.05, -127.65, -129.75
48.389, 29.19, 0.21, -1.24, -8.53, -0.06, 0.07, 0.18, -21.45, -127.20, -130.20
48.413, 29.19, 0.13, -1.18, -8.67, -0.03, 0.02, 0.12, -21.45, -126.90, -129.75
48.437, 29.10, -0.07, -1.29, -8.84, 0.01, 0.01, 0.07, -20.55, -128.25, -128.85
48.461, 29.19, -0.38, -1.49, -9.09, 0.05, 0.01, 0.04, -21.60, -128.25, -130.65
48.485, 29.34, -0.51, -1.62, -9.40, 0.10, 0.02, 0.00, -20.55, -128.25, -129.30
48.509, 29.53, -0.54, -1.70, -9.50, 0.06, 0.02, 0.02, -21.75, -126.45, -130.50
48.533, 29.00, -0.51, -1.70, -9.14, 0.03, 0.00, 0.03, -21.60, -127.80, -129.90
48.557, 29.15, -0.56, -1.77, -9.35, 0.02, -0.01, 0.02, -21.60, -127.80, -129.90
48.581, 29.15, -0.46, -1.74, -9.36, 0.01, -0.01, 0.01, -21.60, -127.80, -129.90
48.605, 29.15, -0.54, -1.74, -9.60, -0.01, 0.01, -0.01, -20.55, -127.80, -129.30
48.629, 28.91, -0.53, -1.74, -9.60, -0.06, 0.01, -0.01, -20.85, -127.80, -130.35
48.653, 29.34, -0.61, -1.55, -9.98, -0.09, 0.00, -0.02, -22.50, -128.70, -130.80
48.677, 29.29, -0.53, -1.58, -9.89, -0.12, -0.00, -0.01, -20.25, -124.65, -129.75
48.701, 29.48, -0.49, -1.59, -9.59, -0.13, -0.01, -0.02, -21.15, -128.55, -129.30
48.725, 29.15, -0.29, -1.64, -9.67, -0.13, -0.02, -0.03, -21.60, -126.75, -130.65
48.749, 29.43, -0.06, -1.78, -11.53, -0.12, -0.02, -0.07, -21.15, -127.05, -131.40
48.773, 29.29, -0.20, -1.81, -10.96, -0.06, -0.01, -0.12, -22.50, -127.95, -129.00
48.797, 29.34, -0.39, -2.01, -11.85, -0.01, 0.04, -0.10, -22.50, -127.95, -129.00
48.821, 28.91, 0.00, -2.30, -10.19, -0.02, -0.04, -0.06, -21.00, -126.45, -130.50
48.845, 29.34, 0.11, -2.57, -9.44, -0.05, -0.05, -0.01, -22.35, -127.05, -129.90
48.869, 29.19, 0.19, -2.56, -10.77, -0.12, 0.04, 0.11, -21.15, -126.30, -130.65
48.893, 29.10, 0.62, -2.47, -10.52, -0.20, -0.01, 0.12, -20.85, -127.05, -130.35
48.917, 29.10, 0.72, -2.34, -9.33, -0.19, -0.07, 0.06, -20.70, -126.15, -129.45
48.941, 29.19, 0.39, -2.31, -9.45, -0.09, -0.11, -0.02, -21.45, -126.45, -130.20
48.965, 29.29, -0.03, -2.40, -10.54, -0.02, -0.10, -0.13, -19.95, -127.65, -130.20
48.989, 29.19, -0.46, -2.27, -9.85, -0.09, -0.10, -0.08, -20.70, -126.90, -130.50
49.013, 29.10, -0.42, -2.05, -9.20, -0.10, -0.09, -0.02, -21.45, -126.90, -130.80
49.037, 29.34, -0.32, -1.85, -8.70, -0.05, -0.11, 0.02, -21.45, -126.90, -130.80
49.061, 29.15, -0.48, -1.72, -8.79, -0.00, -0.12, 0.04, -21.15, -124.80, -131.10
49.085, 29.48, -0.43, -1.84, -8.77, -0.00, -0.11, 0.06, -20.25, -125.70, -130.80
49.109, 29.15, -0.28, -1.73, -8.86, -0.02, -0.08, 0.06, -21.15, -125.55, -130.35
49.133, 29.19, -0.04, -1.50, -9.08, -0.04, -0.08, -0.08, -21.60, -126.75, -131.10
49.157, 29.43, -0.26, -1.40, -8.95, -0.02, -0.04, -0.13, -20.70, -126.45, -131.85
49.181, 29.29, -0.32, -1.35, -8.94, -0.01, 0.01, -0.13, -21.60, -127.05, -130.35
49.205, 29.15, -0.17, -1.47, -9.35, -0.02, 0.04, -0.10, -19.65, -126.15, -130.80
49.229, 29.29, -0.04, -1.42, -9.26, -0.02, 0.01, 0.00, -21.45, -125.40, -130.50
49.253, 29.19, 0.01, -1.40, -9.10, -0.00, -0.02, 0.05, -21.45, -125.40, -130.50
49.277, 29.15, -0.01, -1.47, -9.06, 0.02, -0.04, 0.08, -21.45, -125.40, -130.50
49.301, 29.10, -0.12, -1.61, -9.91, 0.01, -0.04, 0.09, -21.45, -127.20, -130.50
49.325, 29.19, -0.00, -1.56, -9.98, -0.07, 0.01, 0.08, -21.90, -126.30, -130.65
49.349, 29.29, 0.10, -1.43, -9.90, -0.11, 0.02, 0.06, -20.55, -127.80, -130.35
49.373, 29.19, 0.14, -1.47, -9.74, -0.11, 0.01, 0.02, -20.25, -125.70, -129.00
49.397, 29.00, -0.11, -1.52, -10.65, -0.11, 0.02, -0.01, -21.00, -126.45, -131.25
49.421, 29.34, -0.16, -1.53, -12.22, -0.09, 0.10, 0.01, -21.90, -124.80, -130.65
49.445, 29.29, 0.05, -1.55, -11.03, -0.08, 0.04, 0.04, -21.45, -126.15, -129.45
49.469, 29.34, -0.11, -1.72, -11.26, -0.11, -0.05, 0.01, -19.65, -126.45, -130.20
49.493, 29.15, -0.85, -2.03, -9.11, -0.09, -0.12, -0.04, -19.65, -126.45, -130.20
49.517, 29.34, -1.36, -2.02, -8.89, -0.06, 0.02, -0.08, -19.65, -126.45, -130.20
49.541, 29.34, -1.07, -2.04, -9.14, -0.04, 0.12, -0.05, -22.05, -126.15, -131.55
49.565, 29.15, -0.77, -2.01, -10.07, -0.06, 0.13, -0.04, -21.15, -124.80, -130.35
49.589, 29.19, -0.89, -1.81, -9.88, -0.09, 0.09, -0.04, -22.05, -125.40, -130.20
49.613, 29.29, -0.82, -1.80, -9.63, -0.01, 0.09, 0.01, -21.15, -126.75, -128.85
49.637, 29.10, -0.74, -1.84, -9.94, 0.04, 0.09, 0.04, -21.75, -125.40, -131.55
49.661, 29.34, -0.67, -1.80, -10.68, 0.07, 0.11, 0.07, -22.05, -124.65, -130.80
49.685, 29.19, -0.34, -1.83, -9.39, 0.03, 0.08, 0.10, -21.45, -126.45, -129.45
49.709, 29.34, -0.06, -1.70, -9.01, 0.01, 0.06, 0.14, -21.90, -124.80, -129.90
49.733, 29.19, 0.10, -1.65, -9.07, 0.02, 0.05, 0.11, -21.90, -124.80, -129.90
49.757, 29.19, 0.16, -1.49, -8.94, 0.03, 0.05, 0.05, -21.90, -124.80, -129.90
49.781, 29.19, -0.11, -1.40, -9.11, 0.04, 0.05, -0.00, -22.35, -126.30, -130.35
49.805, 29.43, -0.29, -1.37, -9.03, 0.01, 0.04, -0.02, -23.25, -126.45, -129.45
49.829, 29.48, -0.34, -1.32, -9.05, 0.01, 0.03, 0.00, -22.50, -126.45, -130.80
49.853, 29.34, -0.46, -1.20, -8.98, 0.01, 0.04, 0.04, -20.25, -126.45, -130.80
49.877, 29.10, -0.41, -1.00, -9.05, 0.01, 0.03, 0.10, -21.00, -126.15, -129.45
49.901, 29.29, -0.29, -1.02, -8.75, 0.03, 0.02, 0.14, -21.90, -126.00, -129.90
49.925, 29.34, -0.21, -1.08, -8.85, 0.07, 0.01, 0.11, -21.15, -126.30, -130.35
49.949, 29.48, -0.27, -1.15, -9.22, 0.11, -0.01, 0.07, -20.85, -127.50, -131.10
49.973, 29.15, -0.52, -1.34, -9.96, 0.11, 0.01, 0.04, -21.45, -126.90, -130.20
49.997, 29.43, -0.56, -1.28, -9.84, 0.01, 0.04, -0.01, -21.45, -126.90, -130.20
50.021, 29.10, -0.59, -1.24, -10.05, -0.00, 0.04, -0.00, -21.75, -126.45, -128.70
50.045, 29.48, -0.41, -1.18, -10.24, -0.02, 0.01, 0.01, -21.45, -126.45, -130.80
50.069, 29.19, -0.43, -1.30, -10.38, -0.03, -0.02, 0.01, -21.60, -127.05, -130.35
50.093, 29.19, -0.33, -1.36, -10.75, -0.05, -0.05, -0.01, -22.35, -126.75, -129.60
50.117, 29.43, -0.27, -1.43, -11.60, -0.02, -0.04, -0.05, -21.60, -127.05, -131.10
50.141, 29.10, -0.18, -1.56, -10.59, 0.01, -0.02, -0.11, -21.00, -124.95, -130.80
50.165, 29.00, -0.03, -1.85, -10.92, 0.01, 0.05, -0.12, -22.35, -126.00, -131.10
50.189, 29.34, -0.16, -2.04, -10.11, 0.04, -0.03, -0.04, -21.90, -126.75, -130.35
50.213, 29.10, -0.22, -2.30, -9.22, -0.00, -0.04, 0.04, -23.55, -126.15, -129.75
50.237, 29.34, -0.01, -2.37, -9.30, -0.02, -0.01, 0.09, -23.55, -126.15, -129.75
50.261, 29.00, 0.65, -2.16, -9.50, -0.06, -0.00, 0.10, -21.60, -126.00, -130.65
50.285, 29.48, 0.38, -2.10, -8.93, -0.09, -0.05, -0.04, -20.85, -126.00, -129.60
50.309, 29.29, 0.32, -2.15, -8.21, 0.05, -0.06, -0.11, -19.65, -126.45, -129.45
50.333, 29.34, 0.07, -2.28, -8.43, 0.23, -0.04, -0.13, -21.15, -127.05, -129.90
50.357, 29.19, -0.34, -2.56, -9.80, 0.23, 0.01, -0.09, -21.90, -126.75, -129.30
50.381, 29.43, -0.25, -2.64, -9.34, 0.16, -0.00, -0.04, -21.45, -127.65, -129.00
50.405, 29.15, -0.21, -2.60, -9.06, 0.13, -0.04, -0.01, -22.80, -128.70, -129.45
50.429, 29.19, -0.14, -2.57, -9.02, 0.12, -0.09, 0.00, -21.45, -127.95, -129.00
50.453, 29.15, -0.05, -2.53, -9.01, 0.04, -0.04, -0.03, -21.45, -127.95, -131.25
50.477, 29.15, 0.09, -2.26, -8.92, -0.02, -0.01, -0.05, -21.45, -127.95, -131.25
50.501, 29.19, 0.14, -2.08, -8.86, -0.04, -0.03, -0.07, -21.15, -127.50, -129.90
50.525, 29.43, -0.01, -1.76, -8.99, -0.05, -0.07, -0.07, -20.55, -127.05, -130.35
50.549, 29.15, -0.03, -1.67, -8.94, -0.04, -0.05, -0.05, -21.90, -126.75, -131.10
50.573, 29.29, 0.11, -1.61, -9.12, -0.05, -0.03, -0.05, -20.55, -128.25, -129.30
50.597, 29.15, 0.20, -1.52, -9.22, -0.05, -0.01, -0.05, -21.45, -126.90, -130.50
50.621, 29.29, 0.29, -1.39, -9.28, -0.08, 0.01, -0.05, -22.35, -128.55, -131.70
50.645, 29.19, 0.31, -1.33, -9.43, -0.11, -0.01, 0.01, -21.75, -127.20, -130.20
50.669, 29.15, 0.28, -1.29, -9.46, -0.10, -0.04, 0.04, -21.75, -127.65, -129.75
50.693, 29.34, 0.22, -1.39, -10.02, -0.07, -0.03, 0.07, -21.75, -127.65, -129.75
50.717, 29.48, 0.42, -1.61, -10.14, -0.06, -0.07, 0.05, -21.75, -127.65, -129.75
50.741, 29.53, 0.13, -1.75, -9.95, -0.05, -0.05, -0.08, -21.75, -127.65, -129.75
50.765, 29.15, -0.05, -1.88, -10.05, -0.10, 0.01, -0.11, -21.60, -127.50, -131.10
50.789, 29.15, -0.31, -1.82, -11.33, -0.13, 0.07, -0.09, -22.80, -125.40, -128.40
50.813, 29.48, -0.14, -1.80, -11.30, -0.16, 0.09, -0.01, -21.00, -127.65, -129.45
50.837, 29.53, -0.03, -1.91, -10.87, -0.15, -0.03, 0.05, -22.05, -125.70, -129.00
50.861, 29.48, -0.15, -1.90, -9.59, -0.14, -0.05, 0.03, -22.05, -126.90, -131.55
50.885, 29.48, -0.38, -1.93, -9.27, -0.15, -0.02, 0.00, -21.60, -126.30, -129.90
50.909, 29.63, -0.80, -1.86, -10.08, -0.15, 0.02, 0.02, -23.10, -125.25, -131.40
50.933, 29.34, -0.57, -1.92, -10.18, -0.06, -0.00, 0.13, -23.10, -125.25, -131.40
50.957, 29.29, -0.34, -2.06, -9.93, 0.04, -0.08, 0.12, -23.10, -125.25, -131.40
50.981, 29.15, -0.57, -2.29, -9.55, 0.12, -0.10, 0.09, -23.10, -125.25, -131.40
51.005, 29.15, -0.75, -2.45, -9.31, 0.16, -0.05, 0.06, -21.90, -126.00, -128.85
51.029, 29.43, -0.67, -2.54, -9.35, 0.11, 0.04, 0.08, -22.50, -127.95, -130.80
51.053, 29.43, -0.58, -2.47, -9.18, 0.04, 0.07, 0.11, -21.90, -126.30, -129.90
51.077, 29.43, -0.34, -2.26, -9.17, -0.03, 0.07, 0.11, -21.90, -127.50, -129.90
51.101, 29.48, -0.18, -1.71, -8.71, -0.08, 0.06, 0.09, -21.45, -127.65, -130.50
51.125, 29.53, -0.25, -1.47, -8.65, -0.08, -0.00, 0.04, -20.25, -126.15, -130.80
51.149, 29.43, -0.47, -1.33, -8.98, -0.06, -0.03, 0.02, -21.90, -127.05, -131.70
51.173, 29.29, -0.57, -1.29, -8.85, -0.05, -0.03, 0.01, -21.00, -125.70, -130.50
51.197, 29.48, -0.79, -1.17, -9.15, -0.05, -0.03, 0.01, -21.00, -125.70, -130.50
51.221, 29.29, -0.75, -1.13, -8.81, 0.00, 0.00, 0.00, -21.00, -125.70, -130.50
51.245, 29.19, -0.79, -1.24, -8.62, 0.05, 0.01, -0.00, -21.00, -125.70, -130.50
51.269, 29.34, -0.73, -1.36, -9.22, 0.08, 0.04, -0.03, -20.70, -126.45, -130.50
51.293, 29.34, -0.71, -1.52, -9.91, 0.04, 0.08, -0.06, -21.90, -126.75, -129.90
51.317, 29.53, -0.72, -1.46, -9.83, -0.10, 0.10, -0.08, -22.35, -127.50, -129.60
51.341, 29.19, -0.63, -1.35, -9.67, -0.09, 0.11, -0.07, -21.60, -127.80, -130.35
51.365, 29.29, -0.49, -1.40, -9.94, -0.07, 0.12, -0.06, -21.75, -126.90, -129.45
51.389, 29.53, -0.34, -1.46, -10.03, -0.10, 0.10, -0.06, -20.55, -126.30, -130.65
51.413, 29.43, -0.13, -1.35, -9.95, -0.19, 0.04, -0.09, -22.65, -126.00, -129.90
51.437, 29.34, -0.05, -1.29, -11.72, -0.13, 0.07, -0.11, -22.65, -126.00, -129.90
51.461, 29.34, 0.52, -1.51, -10.05, -0.09, 0.02, -0.16, -22.65, -126.00, -129.90
51.485, 29.43, 0.16, -1.95, -12.73, 0.01, 0.07, -0.22, -22.80, -126.15, -130.20
51.509, 29.43, 0.40, -2.15, -10.24, 0.03, 0.00, -0.15, -23.10, -125.25, -129.60
51.533, 29.34, 0.42, -2.29, -8.90, -0.01, -0.00, -0.12, -22.65, -126.30, -130.35
51.557, 29.34, 0.58, -2.13, -8.12, 0.06, 0.03, -0.10, -24.15, -125.55, -130.65
51.581, 29.29, 0.39, -2.14, -10.17, 0.09, 0.06, -0.06, -21.75, -126.90, -130.20
51.605, 29.43, 0.63, -2.10, -9.52, -0.01, 0.01, 0.06, -22.05, -126.45, -129.00
51.629, 29.19, 0.59, -1.98, -9.14, 0.09, -0.05, 0.06, -24.45, -127.50, -130.35
51.653, 29.34, 0.10, -2.32, -10.45, 0.24, -0.11, 0.04, -22.35, -127.05, -130.35
51.677, 29.34, -0.09, -2.45, -9.66, 0.25, -0.08, 0.05, -22.05, -126.15, -130.20
51.701, 29.34, -0.27, -2.38, -9.66, 0.14, -0.04, 0.10, -22.05, -126.15, -130.20
51.725, 29.63, 0.02, -2.28, -9.02, 0.09, -0.05, 0.14, -23.25, -126.45, -130.20
51.749, 29.34, 0.37, -2.00, -8.51, 0.07, -0.11, 0.14, -23.70, -128.25, -128.55
51.773, 29.29, 0.23, -2.09, -8.77, 0.01, -0.19, 0.04, -22.65, -128.25, -129.30
51.797, 29.19, 0.00, -1.89, -8.95, -0.02, -0.18, -0.01, -21.60, -127.50, -128.85
51.821, 29.43, -0.11, -1.86, -9.03, -0.04, -0.16, -0.05, -24.15, -128.55, -128.25
51.845, 29.43, -0.26, -1.63, -9.18, -0.04, -0.12, -0.07, -21.75, -127.20, -129.75
51.869, 29.19, -0.34, -1.66, -9.35, -0.05, -0.02, -0.01, -22.35, -128.25, -129.30
51.893, 29.43, -0.04, -1.63, -9.59, -0.06, 0.02, 0.04, -21.45, -127.20, -130.20
51.917, 29.43, 0.19, -1.63, -9.48, -0.08, 0.03, 0.08, -22.50, -126.90, -131.25
51.941, 29.34, 0.42, -1.64, -9.17, -0.07, 0.02, 0.11, -22.50, -126.90, -131.25
51.965, 29.15, 0.37, -1.96, -9.62, 0.11, -0.08, 0.11, -22.50, -126.90, -131.25
51.989, 29.29, 0.29, -2.21, -10.30, 0.14, -0.07, 0.08, -20.85, -127.80, -130.35
52.013, 29.48, 0.17, -2.38, -10.67, 0.00, -0.04, 0.04, -22.05, -128.40, -129.45
52.037, 29.10, 0.02, -2.07, -9.65, -0.17, -0.02, 0.01, -21.90, -129.30, -130.35
52.061, 29.19, 0.11, -1.81, -9.18, -0.27, 0.04, -0.02, -21.45, -128.70, -129.00
52.085, 29.29, -0.30, -1.60, -11.28, -0.22, 0.11, 0.00, -20.55, -126.75, -129.30
52.109, 29.48, -0.26, -1.59, -10.13, -0.18, 0.09, 0.05, -20.85, -127.50, -130.35
52.133, 29.43, -0.02, -1.84, -10.27, -0.16, 0.09, 0.05, -19.65, -127.95, -130.80
52.157, 29.19, -0.27, -2.27, -9.92, -0.01, 0.00, -0.05, -21.75, -127.20, -130.80
52.181, 29.34, -0.36, -2.46, -10.18, 0.03, 0.04, -0.08, -21.75, -127.20, -130.80
52.205, 29.43, -0.78, -2.49, -10.50, 0.01, 0.06, -0.03, -21.75, -127.20, -130.80
52.229, 29.43, -0.65, -2.53, -9.84, 0.03, 0.02, 0.06, -21.00, -127.65, -129.75
52.253, 29.15, -0.65, -2.55, -9.45, 0.14, -0.04, 0.11, -23.25, -127.65, -130.50
52.277, 29.34, -0.52, -2.72, -9.55, 0.21, -0.02, 0.08, -21.00, -126.45, -129.75
52.301, 29.53, -0.56, -2.87, -9.08, 0.25, 0.01, 0.06, -21.45, -128.70, -130.20
52.325, 29.43, -0.53, -2.88, -9.27, 0.25, 0.03, 0.05, -20.70, -128.70, -129.45
52.349, 29.34, -0.42, -2.74, -9.15, 0.09, 0.00, 0.06, -21.75, -127.95, -129.75
52.373, 29.19, -0.42, -2.48, -8.89, 0.02, 0.01, 0.04, -21.15, -128.55, -129.60
52.397, 29.53, -0.39, -2.26, -8.68, -0.01, 0.01, 0.02, -21.00, -128.40, -129.75
52.421, 29.53, -0.45, -1.93, -8.31, -0.03, -0.00, -0.01, -21.00, -128.40, -129.75
52.445, 29.19, -0.58, -1.93, -8.57, -0.04, 0.01, -0.05, -21.00, -128.40, -129.75
52.469, 29.34, -0.64, -1.81, -8.63, -0.06, 0.01, -0.02, -21.90, -129.75, -129.60
52.493, 29.53, -0.62, -1.73, -9.00, -0.09, 0.01, -0.01, -20.85, -127.50, -129.90
52.517, 29.43, -0.65, -1.74, -8.52, -0.07, 0.02, 0.00, -22.35, -128.55, -130.65
52.541, 29.34, -0.71, -1.81, -8.32, -0.01, 0.07, -0.01, -20.85, -127.80, -130.35
52.565, 29.48, -0.66, -1.88, -9.18, -0.02, 0.09, -0.01, -21.60, -127.05, -128.25
52.589, 29.53, -0.67, -1.87, -9.93, -0.06, 0.11, -0.01, -23.25, -127.20, -130.20
52.613, 29.43, -0.28, -1.78, -9.98, -0.09, 0.14, 0.02, -21.75, -128.40, -128.40
52.637, 29.15, -0.18, -1.93, -10.38, -0.03, 0.05, 0.03, -21.60, -126.30, -129.60
52.661, 29.29, -0.27, -2.27, -10.70, -0.06, 0.00, 0.01, -19.95, -127.20, -129.75
52.685, 29.67, -0.49, -2.40, -11.00, -0.16, 0.01, 0.00, -19.95, -127.20, -129.75
52.709, 29.48, 0.00, -1.88, -10.37, -0.26, 0.00, 0.01, -23.25, -126.15, -129.75
52.733, 29.29, 0.12, -1.74, -10.20, -0.35, -0.05, -0.10, -20.55, -127.80, -130.35
52.757, 29.63, 0.03, -1.50, -11.49, -0.30, -0.06, -0.17, -23.55, -127.20, -128.70
52.781, 29.43, -0.33, -1.40, -10.31, -0.20, -0.05, -0.19, -22.35, -126.30, -129.90
52.805, 29.48, -0.15, -1.84, -10.02, -0.10, 0.02, -0.14, -23.40, -127.05, -129.60
52.829, 29.29, -0.19, -2.25, -9.82, -0.10, -0.00, 0.01, -22.05, -126.15, -130.20
52.853, 29.53, 0.23, -2.29, -10.32, -0.16, -0.00, 0.06, -21.60, -126.75, -131.40
52.877, 29.43, 0.60, -2.17, -10.40, -0.22, 0.00, 0.05, -20.55, -126.75, -129.90
52.901, 28.96, 0.87, -1.93, -9.01, -0.18, -0.02, -0.11, -22.50, -126.45, -130.80
52.925, 29.19, 0.68, -1.97, -9.16, -0.08, -0.04, -0.19, -22.50, -126.45, -130.80
52.949, 29.29, 0.57, -1.98, -9.50, 0.01, -0.05, -0.24, -22.50, -126.45, -130.80
52.973, 29.29, 0.07, -1.91, -9.05, 0.01, -0.04, -0.24, -23.25, -126.90, -130.20
52.997, 29.48, -0.13, -1.84, -8.80, 0.06, -0.06, -0.15, -22.80, -126.90, -131.55
53.021, 29.29, -0.03, -1.87, -8.57, 0.10, -0.11, -0.11, -22.80, -124.65, -130.50
53.045, 29.43, -0.12, -2.01, -8.59, 0.12, -0.12, -0.07, -23.10, -126.30, -131.10
53.069, 29.34, -0.14, -1.89, -8.81, 0.12, -0.11, -0.06, -23.25, -124.95, -130.80
53.093, 29.53, -0.01, -1.80, -8.92, 0.08, -0.06, -0.06, -21.60, -127.05, -130.35
53.117, 29.19, 0.19, -1.64, -9.00, 0.05, -0.02, -0.10, -22.35, -126.75, -131.10
53.141, 29.43, 0.12, -1.49, -8.87, 0.05, -0.01, -0.12, -22.50, -126.15, -130.50
53.165, 29.63, 0.06, -1.30, -9.15, 0.06, -0.02, -0.04, -22.50, -126.15, -130.50
53.189, 29.48, 0.38, -1.22, -9.10, 0.03, -0.03, -0.00, -22.50, -126.15, -130.50
53.213, 29.19, 0.34, -1.21, -8.90, 0.03, -0.00, -0.07, -22.50, -126.15, -130.50
